Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
87666,H?aJAam,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 2, 2, 1, 3, 3, 3, 2, 5)",1.1111,1.0541,False
87803,H?aJCrH,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",40,5,5,3,1,0,"(4, 2, 1, 1, 4, 2, 2, 4, 4)",1.5556,1.2472,False
87863,H?aJCZQ,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(4, 2, 1, 1, 3, 3, 3, 3, 4)",1.1111,1.0541,False
87902,H?aJAfK,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 3, 1, 1, 3, 3, 3, 3, 4)",0.8889,0.9428,False
87903,H?aJAek,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 2, 2, 1, 3, 3, 3, 3, 4)",0.6667,0.8165,False
87909,H?aJAfB,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 3, 1, 1, 2, 2, 4, 4, 4)",1.3333,1.1547,False
158079,HCOcaRq,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 3, 2, 3, 2, 1, 3, 2, 5)",1.1111,1.0541,False
158090,HCOceaq,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",40,5,5,3,1,0,"(4, 2, 2, 4, 1, 1, 3, 3, 4)",1.3333,1.1547,False
158095,HCOceap,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",40,5,5,3,1,0,"(4, 2, 2, 4, 1, 1, 2, 4, 4)",1.5556,1.2472,False
158189,HCOcbRQ,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 3, 2, 3, 2, 1, 3, 3, 4)",0.6667,0.8165,False
158190,HCOcbQq,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 2, 3, 3, 2, 1, 3, 3, 4)",0.6667,0.8165,False
158191,HCOcbQU,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 2, 2, 3, 2, 2, 3, 3, 4)",0.4444,0.6666,False
158195,HCOcbRH,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 3, 2, 2, 3, 1, 2, 4, 4)",0.8889,0.9428,False
158199,HCOcbQR,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",48,5,5,1,0,0,"(3, 2, 2, 3, 2, 1, 3, 4, 4)",0.8889,0.9428,False
158236,HCOccfo,9,12,"(1, 12, 61, 172, 295, 316, 207, 76, 12)",40,5,5,3,1,0,"(4, 2, 2, 4, 1, 1, 3, 3, 4)",1.3333,1.1547,False
12316,H??EEB~,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 3, 3, 8)",4.4444,2.1082,False
12370,H??EFB^,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 3, 4, 7)",3.5556,1.8856,False
12451,H??EEF},9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 4, 3, 7)",3.5556,1.8856,False
12502,H??EFbN,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 3, 5, 6)",3.1111,1.7638,False
12573,H??EFF],9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 4, 4, 6)",2.8889,1.6997,False
12575,H??EFF\,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 3, 5, 6)",3.1111,1.7638,False
12672,H??EFfM,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 4, 5, 5)",2.6667,1.633,False
12771,H??FEbN,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 4, 4, 6)",2.8889,1.6997,False
12936,H??FEfM,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 1, 5, 4, 5)",2.6667,1.633,False
13745,H?AEFBZ,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 3, 1, 1, 1, 1, 3, 4, 6)",2.8889,1.6997,False
13931,H?AEEFy,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 3, 1, 1, 1, 1, 4, 3, 6)",2.8889,1.6997,False
13976,H?AEFbJ,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 3, 1, 1, 1, 1, 3, 5, 5)",2.6667,1.633,False
14225,H?AEFFY,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 3, 1, 1, 1, 1, 4, 4, 5)",2.4444,1.5635,False
14479,H?ABBBz,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 3, 3, 7)",3.1111,1.7638,False
14578,H?ABF@z,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 3, 4, 6)",2.4444,1.5635,False
14712,H?ABBbj,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 3, 4, 6)",2.4444,1.5635,False
15027,H?ABBFy,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 4, 3, 6)",2.4444,1.5635,False
15335,H?ABBrb,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 3, 5, 5)",2.2222,1.4907,False
15455,H?ABFDy,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 4, 4, 5)",2.0,1.4142,False
15549,H?ABBfi,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 4, 4, 5)",2.0,1.4142,False
15553,H?ABBfh,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 3, 5, 5)",2.2222,1.4907,False
16076,H?ACNIZ,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 1, 1, 1, 1, 3, 3, 5, 5)",2.6667,1.633,False
16212,H?AFEbJ,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 3, 1, 1, 1, 1, 4, 4, 5)",2.4444,1.5635,False
17392,H?ABf@j,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 4, 4, 5)",2.0,1.4142,False
17582,H?ABbRb,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 1, 1, 1, 4, 4, 5)",2.0,1.4142,False
18470,H?AELIZ,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 1, 1, 1, 1, 3, 4, 4, 5)",2.4444,1.5635,False
19833,H?BE@bm,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 2, 1, 1, 3, 3, 2, 6)",2.0,1.4142,False
19837,H?BE@bN,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 3, 3, 3, 6)",2.2222,1.4907,False
19854,H?BE@re,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 2, 1, 1, 3, 3, 3, 5)",1.3333,1.1547,False
19859,H?BE@rF,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 3, 3, 4, 5)",1.7778,1.3333,False
21617,H?B@fBL,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 2, 1, 1, 3, 2, 4, 5)",1.5556,1.2472,False
21700,H?B@eRd,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 2, 1, 1, 3, 2, 4, 5)",1.5556,1.2472,False
21709,H?B@eRF,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 3, 3, 4, 5)",1.7778,1.3333,False
21836,H?B@eJk,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 2, 1, 1, 4, 2, 3, 5)",1.5556,1.2472,False
21840,H?B@eJM,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 4, 3, 3, 5)",1.7778,1.3333,False
21961,H?B@`gz,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(1, 1, 3, 3, 1, 3, 3, 4, 5)",1.7778,1.3333,False
23854,H?BDeRD,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 3, 1, 1, 1, 3, 3, 4, 4)",1.5556,1.2472,False
25665,H?B@t_r,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 1, 3, 3, 1, 2, 4, 4, 4)",1.3333,1.1547,False
26544,H?BEHrc,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 2, 1, 1, 4, 3, 3, 4)",1.1111,1.0541,False
26551,H?BEHrD,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 4, 3, 4, 4)",1.5556,1.2472,False
28051,H?B@mRD,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 1, 1, 1, 4, 3, 4, 4)",1.5556,1.2472,False
34891,H?`DFAr,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 2, 3, 1, 1, 1, 3, 4, 5)",2.0,1.4142,False
35045,H?`DDbb,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 2, 3, 1, 1, 1, 3, 4, 5)",2.0,1.4142,False
35684,H?`DDFq,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 2, 3, 1, 1, 1, 4, 3, 5)",2.0,1.4142,False
36882,H?`@`br,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 2, 3, 3, 1, 1, 3, 3, 6)",2.0,1.4142,False
37029,H?`@d`r,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 2, 3, 3, 1, 1, 3, 4, 5)",1.5556,1.2472,False
37382,H?`@`fq,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 2, 3, 3, 1, 1, 4, 3, 5)",1.5556,1.2472,False
38134,H?`CUQr,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 2, 1, 1, 3, 1, 3, 4, 5)",2.0,1.4142,False
38602,H?`FEbB,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 4, 1, 1, 1, 1, 4, 4, 4)",2.2222,1.4907,False
40247,H?`DfAb,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 2, 3, 1, 1, 1, 4, 4, 4)",1.7778,1.3333,False
40420,H?`Db_r,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 2, 3, 3, 1, 1, 4, 4, 4)",1.3333,1.1547,False
43733,H?`DSrB,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 2, 1, 1, 3, 1, 4, 4, 4)",1.7778,1.3333,False
48718,H?b@fBD,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 3, 2, 1, 1, 3, 2, 4, 4)",1.3333,1.1547,False
48991,H?b@b_r,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 2, 3, 3, 1, 2, 3, 4, 4)",0.8889,0.9428,False
49480,H?b@`eq,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 1, 3, 3, 1, 2, 4, 3, 4)",1.1111,1.0541,False
61967,H?`bCbe,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(3, 3, 3, 1, 1, 3, 3, 2, 5)",1.3333,1.1547,False
61968,H?`bC`u,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(2, 3, 3, 2, 1, 3, 3, 2, 5)",1.1111,1.0541,False
158098,HCOceab,9,12,"(1, 12, 62, 179, 315, 346, 232, 87, 14)",45,5,4,5,1,0,"(4, 2, 2, 3, 1, 1, 3, 4, 4)",1.3333,1.1547,False
12133,H???Fb~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(2, 2, 2, 2, 1, 1, 1, 5, 8)",4.8889,2.2111,False
12138,H???Frv,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(2, 2, 2, 2, 1, 1, 1, 6, 7)",4.4444,2.1082,False
12192,H??CFB~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 1, 1, 1, 2, 4, 8)",4.4444,2.1082,False
12206,H??CBb~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(2, 2, 2, 2, 1, 1, 2, 4, 8)",4.2222,2.0548,False
12236,H??CFb|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(3, 2, 2, 2, 1, 1, 1, 5, 7)",3.7778,1.9437,False
12237,H??CFbn,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 1, 1, 1, 2, 5, 7)",3.7778,1.9437,False
12251,H??CBr|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(2, 2, 2, 2, 2, 1, 1, 5, 7)",3.5556,1.8856,False
12252,H??CBrv,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(2, 2, 2, 2, 1, 1, 2, 5, 7)",3.5556,1.8856,False
12263,H??CFF|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 1, 1, 1, 2, 5, 7)",3.7778,1.9437,False
12272,H??CFrt,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(3, 2, 2, 2, 1, 1, 1, 6, 6)",3.5556,1.8856,False
12273,H??CFrf,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 1, 1, 1, 2, 6, 6)",3.5556,1.8856,False
12284,H??CBzx,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(2, 2, 2, 2, 2, 1, 1, 6, 6)",3.3333,1.8257,False
12285,H??CBzr,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(2, 2, 2, 2, 1, 1, 2, 6, 6)",3.3333,1.8257,False
12335,H??EDB~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 2, 2, 1, 1, 1, 3, 3, 8)",4.2222,2.0548,False
12350,H??E@b~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",64,4,4,2,0,0,"(2, 2, 2, 2, 1, 1, 3, 3, 8)",4.0,2.0,False
12411,H??EDbn,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 2, 2, 1, 1, 1, 3, 4, 7)",3.3333,1.8257,False
12412,H??EDa~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 1, 2, 2, 1, 1, 3, 4, 7)",3.3333,1.8257,False
12443,H??E@rv,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",64,4,4,2,0,0,"(2, 2, 2, 2, 1, 1, 3, 4, 7)",3.1111,1.7638,False
12444,H??E@q~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(2, 1, 2, 2, 2, 1, 3, 4, 7)",3.1111,1.7638,False
12470,H??EDD~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",54,4,4,3,3,1,"(2, 2, 2, 1, 1, 1, 4, 4, 7)",3.5556,1.8856,False
12488,H??E@fn,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(2, 2, 2, 1, 1, 1, 4, 4, 7)",3.5556,1.8856,False
12530,H??EDq|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(3, 1, 2, 2, 2, 1, 2, 5, 6)",2.6667,1.633,False
12532,H??EDrf,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 2, 2, 1, 1, 1, 3, 5, 6)",2.8889,1.6997,False
12533,H??EDqv,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 1, 2, 2, 1, 1, 3, 5, 6)",2.8889,1.6997,False
12559,H??E@y|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(2, 1, 2, 2, 2, 2, 2, 5, 6)",2.4444,1.5635,False
12560,H??E@zr,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",64,4,4,2,0,0,"(2, 2, 2, 2, 1, 1, 3, 5, 6)",2.6667,1.633,False
12561,H??E@yz,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(2, 1, 2, 2, 2, 1, 3, 5, 6)",2.6667,1.633,False
12562,H??E@w~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(1, 1, 2, 2, 2, 2, 3, 5, 6)",2.6667,1.633,False
12576,H??EFE|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 2, 2, 1, 1, 1, 3, 5, 6)",2.8889,1.6997,False
12578,H??EFC~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(2, 2, 2, 1, 1, 1, 4, 5, 6)",3.1111,1.7638,False
12604,H??EDe|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 1, 2, 2, 1, 1, 3, 5, 6)",2.8889,1.6997,False
12608,H??EDdn,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",54,4,4,3,3,1,"(2, 2, 2, 1, 1, 1, 4, 5, 6)",3.1111,1.7638,False
12609,H??EDc~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(2, 1, 2, 2, 1, 1, 4, 5, 6)",3.1111,1.7638,False
12635,H??E@vf,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(2, 2, 2, 1, 1, 1, 4, 5, 6)",3.1111,1.7638,False
12636,H??E@uv,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(2, 1, 2, 2, 1, 1, 4, 5, 6)",3.1111,1.7638,False
12637,H??E@s~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(1, 1, 2, 2, 2, 1, 4, 5, 6)",3.1111,1.7638,False
12802,H??FCrf,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 1, 1, 1, 4, 4, 6)",2.6667,1.633,False
12803,H??FCrV,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 2, 1, 2, 1, 1, 4, 4, 6)",2.6667,1.633,False
12826,H??F?zr,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(2, 2, 2, 2, 1, 1, 4, 4, 6)",2.4444,1.5635,False
12827,H??F?zZ,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",64,4,4,2,0,0,"(2, 2, 1, 2, 2, 1, 4, 4, 6)",2.4444,1.5635,False
12904,H??FCy\,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(3, 1, 1, 2, 2, 2, 3, 5, 5)",2.0,1.4142,False
12906,H??FCzb,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 1, 1, 1, 4, 5, 5)",2.4444,1.5635,False
12907,H??FCzR,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 2, 1, 2, 1, 1, 4, 5, 5)",2.4444,1.5635,False
12952,H??FCve,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 1, 1, 1, 5, 4, 5)",2.4444,1.5635,False
12957,H??FCtV,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",54,4,4,3,3,1,"(2, 2, 1, 2, 1, 1, 5, 5, 5)",2.8889,1.6997,False
12973,H??F?~b,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(2, 2, 2, 1, 1, 1, 5, 5, 5)",2.8889,1.6997,False
12974,H??F?~R,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(2, 2, 1, 2, 1, 1, 5, 5, 5)",2.8889,1.6997,False
13270,H?AADB~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",63,4,4,2,1,0,"(3, 2, 2, 1, 1, 2, 2, 3, 8)",4.0,2.0,False
13285,H?AA@b~,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",72,4,4,1,0,0,"(2, 2, 2, 2, 1, 2, 2, 3, 8)",3.7778,1.9437,False
13320,H?AAFB|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 3, 2, 1, 1, 2, 1, 4, 7)",3.3333,1.8257,False
13321,H?AAFB^,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 3, 1, 1, 1, 2, 2, 4, 7)",3.3333,1.8257,False
13363,H?AADb|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 2, 1, 2, 1, 4, 7)",3.1111,1.7638,False
13364,H?AADbz,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(3, 2, 2, 2, 1, 1, 2, 4, 7)",3.1111,1.7638,False
13365,H?AADbn,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",63,4,4,2,1,0,"(3, 2, 2, 1, 1, 2, 2, 4, 7)",3.1111,1.7638,False
13385,H?AA@r|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(2, 2, 2, 2, 2, 2, 1, 4, 7)",2.8889,1.6997,False
13386,H?AA@rv,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",72,4,4,1,0,0,"(2, 2, 2, 2, 1, 2, 2, 4, 7)",2.8889,1.6997,False
13407,H?AAEJz,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 3, 1, 1, 1, 2, 2, 4, 7)",3.3333,1.8257,False
13428,H?AADJz,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",63,4,4,2,1,0,"(3, 2, 2, 1, 1, 2, 2, 4, 7)",3.1111,1.7638,False
13453,H?AAFbx,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(3, 3, 2, 2, 1, 1, 1, 5, 6)",2.8889,1.6997,False
13454,H?AAFbl,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 3, 2, 1, 1, 2, 1, 5, 6)",2.8889,1.6997,False
13455,H?AAFa|,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 2, 1, 2, 1, 5, 6)",2.6667,1.633,False
13457,H?AAFbN,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 3, 1, 1, 1, 2, 2, 5, 6)",2.8889,1.6997,False
13492,H?AADrx,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",48,4,4,6,0,0,"(3, 2, 2, 2, 2, 1, 1, 5, 6)",2.6667,1.633,False
13493,H?AADrt,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 2, 1, 2, 1, 5, 6)",2.6667,1.633,False
13495,H?AADrr,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(3, 2, 2, 2, 1, 1, 2, 5, 6)",2.6667,1.633,False
13496,H?AADpz,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",60,4,4,3,0,0,"(2, 2, 2, 2, 2, 1, 2, 5, 6)",2.4444,1.5635,False
13497,H?AADrf,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",63,4,4,2,1,0,"(3, 2, 2, 1, 1, 2, 2, 5, 6)",2.6667,1.633,False
13516,H?AAFJx,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 3, 2, 1, 1, 2, 1, 5, 6)",2.8889,1.6997,False
13519,H?AAFJZ,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",55,4,4,3,2,1,"(3, 3, 1, 1, 1, 2, 2, 5, 6)",2.8889,1.6997,False
13521,H?AAFHz,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",63,4,4,2,1,0,"(2, 3, 2, 1, 1, 2, 2, 5, 6)",2.6667,1.633,False
13543,H?AADjx,9,12,"(1, 12, 62, 180, 321, 360, 248, 96, 16)",52,4,4,4,2,0,"(3, 2, 2, 2, 1, 2, 1, 5, 6)",2.6667,1.633,False
