Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
268795,HQhTV~~,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",97200,1,30,32,37,35,"(5, 4, 5, 4, 5, 4, 5, 8, 8)",2.2222,1.4907,False
269187,HQhVvvz,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",82944,1,30,41,43,35,"(5, 5, 5, 5, 5, 2, 7, 7, 7)",2.2222,1.4907,False
269407,HQjfNN~,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",78204,1,30,44,48,41,"(6, 5, 6, 2, 3, 6, 6, 6, 8)",2.8889,1.6997,False
269438,HQjfNnv,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",78400,1,30,44,47,36,"(6, 5, 6, 3, 2, 6, 6, 7, 7)",2.6667,1.633,False
269441,HQjfN^v,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",78400,1,30,44,48,37,"(6, 5, 6, 2, 3, 6, 6, 7, 7)",2.6667,1.633,False
270959,HQjUmn~,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",89376,1,30,38,42,36,"(6, 5, 3, 5, 3, 6, 6, 6, 8)",2.2222,1.4907,False
270986,HQjUnnv,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",81984,1,30,42,46,39,"(6, 5, 4, 5, 2, 6, 6, 7, 7)",2.2222,1.4907,False
271208,HQinVV~,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",80605,1,30,43,46,40,"(6, 4, 6, 2, 6, 4, 6, 6, 8)",2.6667,1.633,False
271234,HQinV^z,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",80752,1,30,43,46,37,"(6, 4, 6, 2, 6, 4, 6, 7, 7)",2.4444,1.5635,False
271257,HQil^z|,9,24,"(1, 24, 246, 1404, 4869, 10476, 13604, 9696, 2880)",87808,1,30,40,37,33,"(6, 3, 6, 3, 6, 6, 4, 7, 7)",2.2222,1.4907,False
271331,HQin^Y~,9,24,"(1, 24, 246, 1407, 4914, 10731, 14279, 10518, 3240)",78204,1,30,42,39,33,"(6, 3, 6, 2, 6, 6, 6, 6, 7)",2.4444,1.5635,False
222893,HCrU}z~,9,24,"(1, 24, 247, 1411, 4846, 10141, 12498, 8224, 2208)",57072,2,29,57,56,28,"(6, 5, 1, 5, 5, 6, 6, 6, 8)",3.1111,1.7638,False
222897,HCrU}~},9,24,"(1, 24, 247, 1411, 4846, 10141, 12498, 8224, 2208)",57072,2,29,57,56,28,"(6, 5, 1, 5, 5, 6, 7, 6, 7)",2.8889,1.6997,False
228898,HCr]vn^,9,24,"(1, 24, 247, 1411, 4846, 10141, 12498, 8224, 2208)",57072,2,29,57,56,28,"(6, 5, 1, 5, 5, 6, 6, 7, 7)",2.8889,1.6997,False
255633,HCf]u~},9,24,"(1, 24, 247, 1411, 4846, 10141, 12498, 8224, 2208)",56448,2,29,57,52,28,"(6, 4, 1, 6, 6, 6, 6, 6, 7)",2.8889,1.6997,False
259916,HCvU~Z^,9,24,"(1, 24, 247, 1411, 4846, 10141, 12498, 8224, 2208)",57072,2,29,57,56,28,"(6, 5, 1, 5, 6, 6, 6, 6, 7)",2.6667,1.633,False
259923,HCvU}y~,9,24,"(1, 24, 247, 1411, 4846, 10141, 12498, 8224, 2208)",56448,2,29,57,52,28,"(6, 4, 1, 6, 6, 6, 6, 6, 7)",2.8889,1.6997,False
260849,HEr^uz\,9,24,"(1, 24, 247, 1411, 4846, 10141, 12498, 8224, 2208)",56448,2,29,57,52,28,"(6, 6, 1, 6, 6, 6, 5, 6, 6)",2.4444,1.5635,False
264005,HEit|y~,9,24,"(1, 24, 247, 1411, 4846, 10141, 12498, 8224, 2208)",57072,2,29,57,56,28,"(6, 1, 5, 6, 5, 6, 6, 6, 7)",2.6667,1.633,False
156103,H?zfV^~,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",56000,2,29,60,46,28,"(5, 5, 5, 1, 6, 5, 6, 7, 8)",3.3333,1.8257,False
156152,H?zfv^n,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",56000,2,29,60,46,28,"(5, 5, 5, 1, 6, 5, 7, 7, 7)",3.1111,1.7638,False
157810,H?znf^n,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",56000,2,29,60,46,28,"(5, 5, 5, 1, 6, 6, 6, 7, 7)",2.8889,1.6997,False
228889,HCr]uz~,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",57120,2,29,56,56,28,"(6, 5, 1, 5, 6, 6, 5, 6, 8)",3.1111,1.7638,False
228893,HCr]vz^,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",57120,2,29,56,56,28,"(6, 5, 1, 5, 6, 6, 5, 7, 7)",2.8889,1.6997,False
228946,HCr]~r^,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",57120,2,29,56,56,28,"(6, 5, 1, 5, 6, 6, 6, 6, 7)",2.6667,1.633,False
255986,HCzfV^n,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",56000,2,29,60,46,28,"(6, 5, 5, 1, 6, 5, 6, 7, 7)",2.8889,1.6997,False
259768,HCvUvz^,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",57120,2,29,56,56,28,"(6, 5, 1, 6, 6, 5, 5, 7, 7)",2.8889,1.6997,False
259807,HCvVuz^,9,24,"(1, 24, 247, 1412, 4857, 10186, 12583, 8298, 2232)",57120,2,29,56,56,28,"(6, 5, 1, 6, 6, 5, 6, 6, 7)",2.6667,1.633,False
111371,H?rF^~~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",75600,1,29,54,46,39,"(5, 5, 3, 2, 5, 5, 7, 8, 8)",3.7778,1.9437,False
136998,H?rf]~~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",77675,1,29,51,50,41,"(5, 5, 3, 2, 5, 6, 7, 7, 8)",3.3333,1.8257,False
137054,H?re}~~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",77360,1,29,52,48,40,"(5, 5, 2, 3, 5, 6, 7, 7, 8)",3.3333,1.8257,False
145649,H?rNV~~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",76860,1,29,52,49,38,"(5, 5, 3, 2, 6, 5, 6, 8, 8)",3.5556,1.8856,False
145742,H?rNv^~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",77595,1,29,51,50,39,"(5, 5, 3, 2, 6, 5, 7, 7, 8)",3.3333,1.8257,False
154377,H?rmv^~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",78715,1,29,50,50,42,"(5, 5, 3, 2, 6, 6, 6, 7, 8)",3.1111,1.7638,False
154845,H?rn]~v,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",78480,1,29,50,51,42,"(5, 5, 3, 2, 5, 7, 7, 7, 7)",3.1111,1.7638,False
157519,H?zV^^^,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",79040,1,29,50,49,38,"(5, 5, 3, 2, 6, 6, 7, 7, 7)",2.8889,1.6997,False
220972,HCre^^~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",78651,1,29,50,51,39,"(6, 5, 3, 2, 5, 6, 6, 7, 8)",3.1111,1.7638,False
221307,HCrf^^^,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",79056,1,29,50,49,38,"(6, 5, 3, 2, 5, 6, 7, 7, 7)",2.8889,1.6997,False
222594,HCrU^^~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",78966,1,29,49,53,40,"(6, 5, 2, 3, 5, 6, 6, 7, 8)",3.1111,1.7638,False
222865,HCrV^^n,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",78720,1,29,51,47,38,"(6, 5, 3, 2, 5, 6, 7, 7, 7)",2.8889,1.6997,False
222866,HCrV^^^,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",79376,1,29,49,51,38,"(6, 5, 2, 3, 5, 6, 7, 7, 7)",2.8889,1.6997,False
225881,HCrM^z~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",78883,1,29,49,53,38,"(6, 5, 2, 3, 6, 6, 5, 7, 8)",3.1111,1.7638,False
226569,HCrNv^n,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",79456,1,29,49,52,40,"(6, 5, 3, 2, 6, 5, 7, 7, 7)",2.8889,1.6997,False
226573,HCrNu~n,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",79785,1,29,48,54,41,"(6, 5, 2, 3, 6, 5, 7, 7, 7)",2.8889,1.6997,False
226651,HCrM~Z~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",80024,1,29,48,53,41,"(6, 5, 2, 3, 6, 6, 6, 6, 8)",2.8889,1.6997,False
228504,HCrmv^n,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",80016,1,29,49,50,38,"(6, 5, 3, 2, 6, 6, 6, 7, 7)",2.6667,1.633,False
228510,HCrmu~n,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",80352,1,29,48,52,38,"(6, 5, 2, 3, 6, 6, 6, 7, 7)",2.6667,1.633,False
231491,HCXb^~~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",88200,1,29,46,42,35,"(3, 5, 5, 3, 5, 5, 6, 8, 8)",2.8889,1.6997,False
231629,HCXf^^~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",81200,1,29,50,46,37,"(4, 5, 5, 2, 5, 5, 7, 7, 8)",2.8889,1.6997,False
246364,HCXnV^~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",82635,1,29,48,48,39,"(4, 5, 5, 2, 6, 5, 6, 7, 8)",2.6667,1.633,False
247226,HCXj^z~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",90160,1,29,44,43,36,"(3, 5, 5, 3, 6, 6, 5, 7, 8)",2.4444,1.5635,False
247446,HCXnv^n,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",82880,1,29,48,47,39,"(4, 5, 5, 2, 6, 5, 7, 7, 7)",2.4444,1.5635,False
255196,HCe^vn^,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",79618,1,29,48,54,39,"(6, 3, 2, 6, 5, 5, 7, 7, 7)",2.8889,1.6997,False
255670,HCf\vn^,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",80857,1,29,47,54,42,"(6, 3, 2, 6, 5, 6, 6, 7, 7)",2.6667,1.633,False
260225,HCuu|z^,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",81312,1,29,47,53,38,"(6, 3, 2, 6, 6, 6, 6, 6, 7)",2.4444,1.5635,False
263696,HEit\^~,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",84091,1,29,46,50,41,"(6, 2, 5, 4, 5, 6, 6, 6, 8)",2.4444,1.5635,False
271228,HQinVnn,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",84336,1,29,46,49,41,"(6, 4, 6, 2, 5, 5, 6, 7, 7)",2.2222,1.4907,False
271258,HQil^zz,9,24,"(1, 24, 247, 1419, 4960, 10761, 14088, 10116, 3024)",92120,1,29,42,44,37,"(6, 3, 6, 3, 6, 5, 5, 7, 7)",2.0,1.4142,False
34284,H?Bvn~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",73728,1,29,59,37,38,"(4, 4, 4, 4, 2, 7, 7, 8, 8)",4.2222,2.0548,False
98058,H?bf^~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",77184,1,29,53,49,36,"(5, 4, 4, 2, 4, 6, 7, 8, 8)",3.7778,1.9437,False
108787,H?bvnn~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",76800,1,29,56,40,32,"(5, 4, 4, 4, 2, 7, 7, 7, 8)",3.5556,1.8856,False
108837,H?bv^^~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",77952,1,29,52,50,38,"(5, 4, 4, 2, 4, 7, 7, 7, 8)",3.5556,1.8856,False
125151,H?qf^~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",79344,1,29,50,52,41,"(5, 4, 4, 2, 5, 5, 7, 8, 8)",3.5556,1.8856,False
144219,H?qv^^~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",81232,1,29,48,53,45,"(5, 4, 4, 2, 5, 6, 7, 7, 8)",3.1111,1.7638,False
144302,H?qt|~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",80512,1,29,50,50,38,"(5, 2, 4, 4, 5, 6, 7, 7, 8)",3.1111,1.7638,False
150805,H?qj^~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",78732,1,29,50,55,41,"(4, 4, 4, 2, 6, 6, 6, 8, 8)",3.5556,1.8856,False
151073,H?qnZ~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",79515,1,29,49,56,43,"(4, 4, 4, 2, 6, 6, 7, 7, 8)",3.3333,1.8257,False
153803,H?o~^^~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",78976,1,29,51,51,36,"(4, 4, 4, 2, 6, 6, 7, 7, 8)",3.3333,1.8257,False
155459,H?q|||~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",79872,1,29,50,52,38,"(4, 2, 4, 4, 6, 7, 7, 7, 7)",3.1111,1.7638,False
155489,H?qz~^n,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",80352,1,29,48,57,45,"(4, 4, 4, 2, 6, 7, 7, 7, 7)",3.1111,1.7638,False
193049,HCRfnn~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",80448,1,29,50,51,35,"(5, 5, 4, 4, 2, 6, 7, 7, 8)",3.1111,1.7638,False
193108,HCRe}~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",81168,1,29,48,54,42,"(5, 5, 2, 4, 4, 6, 7, 7, 8)",3.1111,1.7638,False
196419,HCRU^~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",80640,1,29,48,55,40,"(5, 5, 2, 4, 4, 6, 6, 8, 8)",3.3333,1.8257,False
196926,HCRV]~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",81444,1,29,47,56,42,"(5, 5, 2, 4, 4, 6, 7, 7, 8)",3.1111,1.7638,False
205208,HCRvnnn,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",80832,1,29,50,49,35,"(5, 5, 4, 4, 2, 7, 7, 7, 7)",2.8889,1.6997,False
205251,HCRv]~^,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",82320,1,29,46,57,44,"(5, 5, 2, 4, 4, 7, 7, 7, 7)",2.8889,1.6997,False
216239,HCpf^^~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",82768,1,29,47,53,43,"(5, 5, 4, 2, 5, 5, 7, 7, 8)",2.8889,1.6997,False
237731,HCZV^^n,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",83712,1,29,47,49,41,"(5, 5, 4, 2, 5, 6, 7, 7, 7)",2.4444,1.5635,False
237738,HCZV]~^,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",84496,1,29,45,54,43,"(5, 5, 2, 4, 5, 6, 7, 7, 7)",2.4444,1.5635,False
241933,HCZMm~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",84196,1,29,45,55,45,"(5, 5, 2, 4, 5, 6, 6, 7, 8)",2.6667,1.633,False
243384,HCZL^^~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",82107,1,29,47,56,44,"(5, 4, 4, 2, 6, 6, 6, 7, 8)",2.8889,1.6997,False
243739,HCZK}~~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",82564,1,29,46,56,44,"(5, 4, 2, 4, 6, 6, 6, 7, 8)",2.8889,1.6997,False
244671,HCZL~^n,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",82512,1,29,47,54,44,"(5, 4, 4, 2, 6, 6, 7, 7, 7)",2.6667,1.633,False
244677,HCZL}~^,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",83520,1,29,45,57,46,"(5, 4, 2, 4, 6, 6, 7, 7, 7)",2.6667,1.633,False
244684,HCZL|}~,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",82752,1,29,47,52,44,"(5, 2, 4, 4, 6, 6, 7, 7, 7)",2.6667,1.633,False
249806,HCY^^^n,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",81408,1,29,50,46,38,"(5, 4, 4, 2, 6, 6, 7, 7, 7)",2.6667,1.633,False
249814,HCY^]~^,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",82960,1,29,46,54,43,"(5, 4, 2, 4, 6, 6, 7, 7, 7)",2.6667,1.633,False
270904,HQjVNnv,9,24,"(1, 24, 247, 1420, 4972, 10816, 14208, 10240, 3072)",85056,1,29,45,52,41,"(6, 5, 5, 4, 2, 6, 6, 7, 7)",2.2222,1.4907,False
196620,HCRS~~~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",80784,1,29,47,55,40,"(5, 4, 2, 5, 4, 6, 6, 8, 8)",3.3333,1.8257,False
197000,HCRU|~~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",81588,1,29,46,56,42,"(5, 4, 2, 5, 4, 6, 7, 7, 8)",3.1111,1.7638,False
205327,HCRt}~^,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",82368,1,29,45,57,44,"(5, 4, 2, 5, 4, 7, 7, 7, 7)",2.8889,1.6997,False
222800,HCrVnn^,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",79632,1,29,47,51,37,"(6, 5, 2, 5, 3, 6, 7, 7, 7)",2.8889,1.6997,False
225898,HCrMZ~~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",79135,1,29,47,53,38,"(5, 5, 2, 3, 6, 6, 6, 7, 8)",3.1111,1.7638,False
226179,HCrI~^~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",79219,1,29,47,53,40,"(5, 5, 2, 3, 6, 6, 6, 7, 8)",3.1111,1.7638,False
226696,HCrMz~n,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",79954,1,29,46,54,41,"(5, 5, 2, 3, 6, 6, 7, 7, 7)",2.8889,1.6997,False
237921,HCZT}~^,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",85248,1,29,43,56,46,"(5, 4, 2, 5, 5, 6, 7, 7, 7)",2.4444,1.5635,False
243949,HCZI}~~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",82756,1,29,45,56,45,"(4, 5, 2, 4, 6, 6, 6, 7, 8)",2.8889,1.6997,False
244849,HCZJ}~^,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",83152,1,29,45,54,43,"(4, 5, 2, 4, 6, 6, 7, 7, 7)",2.6667,1.633,False
249475,HCY]m~~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",84276,1,29,44,55,44,"(5, 4, 2, 5, 5, 6, 6, 7, 8)",2.6667,1.633,False
255218,HCe]~r~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",80164,1,29,46,53,39,"(6, 3, 2, 6, 6, 5, 6, 6, 8)",2.8889,1.6997,False
255608,HCf^e}~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",81081,1,29,45,54,42,"(6, 3, 2, 6, 5, 6, 6, 7, 7)",2.6667,1.633,False
255659,HCf\tz~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",80311,1,29,46,53,42,"(6, 2, 3, 6, 6, 6, 5, 6, 8)",2.8889,1.6997,False
255664,HCf\vy~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",80752,1,29,46,50,42,"(6, 2, 3, 6, 6, 6, 5, 7, 7)",2.6667,1.633,False
258169,HCveuv~,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",84280,1,29,44,50,40,"(6, 5, 2, 5, 6, 4, 6, 6, 8)",2.4444,1.5635,False
260056,HCutt~^,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",80640,1,29,46,52,38,"(6, 2, 3, 6, 6, 5, 6, 7, 7)",2.6667,1.633,False
269499,HQjdnnv,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",83776,1,29,45,52,38,"(6, 4, 6, 4, 2, 6, 6, 7, 7)",2.4444,1.5635,False
270589,HQjVV^n,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",86592,1,29,43,52,44,"(6, 5, 5, 2, 5, 5, 6, 7, 7)",2.0,1.4142,False
271233,HQinV^|,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",85113,1,29,43,51,41,"(6, 4, 6, 2, 6, 5, 5, 7, 7)",2.2222,1.4907,False
271320,HQin^rn,9,24,"(1, 24, 247, 1421, 4984, 10871, 14328, 10364, 3120)",85456,1,29,43,50,41,"(6, 4, 6, 2, 6, 5, 6, 6, 7)",2.0,1.4142,False
90030,H?aN~~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",78732,1,29,54,45,29,"(5, 3, 3, 3, 5, 5, 8, 8, 8)",4.2222,2.0548,False
108258,H?bL~~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",81324,1,29,50,51,41,"(5, 3, 3, 3, 5, 6, 7, 8, 8)",3.7778,1.9437,False
109295,H?bm|~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",82524,1,29,48,54,50,"(5, 3, 3, 3, 5, 7, 7, 7, 8)",3.5556,1.8856,False
145884,H?rL|~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",83328,1,29,48,51,40,"(5, 3, 3, 3, 6, 6, 7, 7, 8)",3.3333,1.8257,False
150936,H?qk~~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",82800,1,29,48,54,46,"(5, 3, 3, 3, 6, 6, 6, 8, 8)",3.5556,1.8856,False
151264,H?qm|~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",83691,1,29,47,54,47,"(5, 3, 3, 3, 6, 6, 7, 7, 8)",3.3333,1.8257,False
155453,H?q|~^^,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",84640,1,29,46,54,48,"(5, 3, 3, 3, 6, 7, 7, 7, 7)",3.1111,1.7638,False
185265,HCQVn~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",86508,1,29,46,51,36,"(5, 4, 3, 5, 3, 5, 7, 8, 8)",3.3333,1.8257,False
202994,HCQun~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",88236,1,29,44,52,45,"(5, 4, 3, 5, 3, 6, 6, 8, 8)",3.1111,1.7638,False
204126,HCQvm~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",89076,1,29,43,53,47,"(5, 4, 3, 5, 3, 6, 7, 7, 8)",2.8889,1.6997,False
222798,HCrVnnv,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",79296,1,29,48,47,35,"(6, 5, 3, 5, 2, 6, 7, 7, 7)",2.8889,1.6997,False
225974,HCrL\~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",84840,1,29,46,54,46,"(6, 3, 3, 3, 6, 6, 6, 7, 8)",3.1111,1.7638,False
226738,HCrL|~n,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",85456,1,29,46,50,46,"(6, 3, 3, 3, 6, 6, 7, 7, 7)",2.8889,1.6997,False
226829,HCrJ~^n,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",79856,1,29,46,52,40,"(5, 5, 3, 2, 6, 6, 7, 7, 7)",2.8889,1.6997,False
227455,HCqn]}~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",85833,1,29,45,54,47,"(6, 3, 3, 3, 6, 6, 7, 7, 7)",2.8889,1.6997,False
247115,HCXm]~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",90412,1,29,42,52,47,"(4, 5, 3, 3, 6, 6, 6, 7, 8)",2.6667,1.633,False
247617,HCXm}~n,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",90832,1,29,42,50,45,"(4, 5, 3, 3, 6, 6, 7, 7, 7)",2.4444,1.5635,False
253732,HCdev~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",94284,1,29,40,48,46,"(5, 4, 3, 5, 5, 4, 6, 8, 8)",2.6667,1.633,False
254942,HCdc~~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",90396,1,29,42,51,43,"(5, 3, 3, 5, 5, 5, 6, 8, 8)",2.8889,1.6997,False
255148,HCde|~~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",91908,1,29,40,54,52,"(5, 3, 3, 5, 5, 5, 7, 7, 8)",2.6667,1.633,False
255190,HCe^vvz,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",84672,1,29,48,43,40,"(6, 3, 3, 6, 6, 3, 7, 7, 7)",2.8889,1.6997,False
255611,HCf^d}~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",81424,1,29,44,53,42,"(6, 2, 3, 6, 5, 6, 6, 7, 7)",2.6667,1.633,False
255663,HCf\vz^,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",81095,1,29,45,50,42,"(6, 3, 2, 6, 6, 6, 5, 7, 7)",2.6667,1.633,False
260050,HCutu~^,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",80640,1,29,46,50,38,"(6, 3, 2, 6, 6, 5, 6, 7, 7)",2.6667,1.633,False
269121,HQhVVv~,9,24,"(1, 24, 247, 1422, 4999, 10956, 14553, 10638, 3240)",98064,1,29,37,48,48,"(5, 5, 5, 4, 5, 3, 6, 7, 8)",2.0,1.4142,False
