Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
13846,H?AE@re,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 2, 1, 1, 2, 3, 3, 5)",1.358,1.1653,False
13848,H?AE@qx,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 1, 2, 2, 2, 1, 2, 4, 5)",1.5802,1.2571,False
13849,H?AE@px,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(2, 2, 2, 2, 2, 1, 2, 4, 5)",1.358,1.1653,False
13851,H?AE@qt,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 1, 2, 2, 1, 2, 2, 4, 5)",1.5802,1.2571,False
13853,H?AE@rb,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
13854,H?AE@qr,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 1, 2, 2, 1, 1, 3, 4, 5)",1.8025,1.3426,False
13855,H?AE@rF,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
13924,H?AEEE{,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(4, 2, 1, 1, 1, 2, 3, 3, 5)",1.8025,1.3426,False
13926,H?AEEEy,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(4, 2, 1, 1, 1, 1, 4, 3, 5)",2.2469,1.499,False
13927,H?AEEDy,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 1, 4, 3, 5)",2.0247,1.4229,False
13929,H?AEECz,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 2, 1, 1, 1, 1, 4, 4, 5)",2.2469,1.499,False
13947,H?AEDFY,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(4, 2, 1, 1, 1, 1, 4, 3, 5)",2.2469,1.499,False
14068,H?AEBrE,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 2, 3, 4, 4)",1.358,1.1653,False
14506,H?ABAbm,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 2, 1, 1, 2, 3, 2, 6)",2.0247,1.4229,False
14509,H?ABAbj,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 2, 1, 1, 1, 3, 3, 6)",2.2469,1.499,False
14511,H?ABAbN,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 1, 1, 1, 2, 3, 3, 6)",2.2469,1.499,False
14539,H?AB?ru,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 2, 1, 2, 3, 2, 6)",1.8025,1.3426,False
14541,H?AB?rr,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 2, 1, 1, 3, 3, 6)",2.0247,1.4229,False
14542,H?AB?rf,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 1, 1, 2, 3, 3, 6)",2.0247,1.4229,False
14543,H?AB?rV,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",27,5,3,0,0,0,"(2, 2, 1, 2, 1, 2, 3, 3, 6)",2.0247,1.4229,False
14633,H?ABEbX,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 3, 1, 2, 1, 1, 2, 4, 5)",1.8025,1.3426,False
14636,H?ABEbL,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 2, 2, 4, 5)",1.8025,1.3426,False
14639,H?ABEa\,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 2, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14642,H?ABEbJ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 1, 3, 4, 5)",2.0247,1.4229,False
14644,H?ABE`j,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
14646,H?ABE`Z,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 1, 2, 1, 1, 3, 4, 5)",1.8025,1.3426,False
14764,H?ABCre,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 2, 3, 3, 5)",1.358,1.1653,False
14770,H?ABCrX,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 2, 1, 2, 2, 1, 2, 4, 5)",1.5802,1.2571,False
14773,H?ABCrT,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 2, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14776,H?ABCrb,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
14777,H?ABCrR,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 2, 1, 1, 3, 4, 5)",1.8025,1.3426,False
14778,H?ABCpr,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 2, 1, 1, 3, 4, 5)",1.5802,1.2571,False
14779,H?ABCqZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 1, 1, 2, 2, 1, 3, 4, 5)",1.8025,1.3426,False
14780,H?ABCpZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 1, 2, 2, 1, 3, 4, 5)",1.5802,1.2571,False
14781,H?ABCrF,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14783,H?ABCqV,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 1, 1, 2, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14849,H?ABAre,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 2, 1, 1, 2, 3, 3, 5)",1.358,1.1653,False
14854,H?ABArX,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(2, 3, 1, 2, 2, 1, 2, 4, 5)",1.5802,1.2571,False
14857,H?ABArT,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 1, 2, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14859,H?ABAq\,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 1, 2, 2, 2, 2, 4, 5)",1.358,1.1653,False
14860,H?ABArb,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
14861,H?ABArR,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 1, 2, 1, 1, 3, 4, 5)",1.8025,1.3426,False
14864,H?ABArF,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14903,H?ABEHy,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 2, 1, 1, 2, 3, 3, 5)",1.358,1.1653,False
14905,H?ABEJX,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 2, 2, 4, 5)",1.8025,1.3426,False
14910,H?ABEHZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14940,H?ABCji,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 2, 3, 3, 5)",1.358,1.1653,False
14942,H?ABChy,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 2, 1, 2, 3, 3, 5)",1.1358,1.0657,False
14943,H?ABCjM,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 3, 3, 3, 5)",1.5802,1.2571,False
14946,H?ABCjX,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 2, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14949,H?ABCjJ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14950,H?ABChj,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 1, 1, 2, 3, 4, 5)",1.5802,1.2571,False
14951,H?ABCiZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 1, 1, 2, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14952,H?ABChZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",27,5,3,0,0,0,"(2, 2, 1, 2, 1, 2, 3, 4, 5)",1.5802,1.2571,False
14984,H?ABEDy,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 2, 1, 1, 1, 4, 3, 5)",1.8025,1.3426,False
14988,H?ABEFX,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 1, 3, 4, 5)",2.0247,1.4229,False
14991,H?ABEE\,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14994,H?ABEEZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 1, 1, 1, 4, 4, 5)",2.2469,1.499,False
14996,H?ABECz,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
15022,H?ABBF[,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 2, 1, 1, 2, 3, 3, 5)",1.358,1.1653,False
15023,H?ABBFY,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 2, 1, 1, 1, 4, 3, 5)",1.8025,1.3426,False
15024,H?ABBE],9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 1, 1, 2, 4, 3, 5)",1.5802,1.2571,False
15025,H?ABBEZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
15072,H?ABCe\,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 1, 1, 2, 1, 2, 3, 4, 5)",1.8025,1.3426,False
15074,H?ABCfJ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 1, 1, 1, 4, 4, 5)",2.2469,1.499,False
15075,H?ABCdj,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
15076,H?ABCeZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 1, 1, 2, 1, 1, 4, 4, 5)",2.2469,1.499,False
15077,H?ABCdZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 2, 1, 2, 1, 1, 4, 4, 5)",2.0247,1.4229,False
15078,H?ABCeN,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 1, 1, 1, 1, 2, 4, 4, 5)",2.2469,1.499,False
15116,H?ABAfi,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 2, 1, 1, 1, 4, 3, 5)",1.8025,1.3426,False
15119,H?ABAfM,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 1, 1, 1, 2, 4, 3, 5)",1.8025,1.3426,False
15120,H?ABAem,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",27,5,3,0,0,0,"(2, 2, 2, 1, 1, 2, 4, 3, 5)",1.5802,1.2571,False
15123,H?ABAej,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
15124,H?ABAeN,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 1, 1, 1, 2, 4, 4, 5)",2.0247,1.4229,False
15153,H?AB?ve,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 1, 1, 2, 4, 3, 5)",1.5802,1.2571,False
15156,H?AB?vb,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
15157,H?AB?vR,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 2, 1, 2, 1, 1, 4, 4, 5)",2.0247,1.4229,False
15158,H?AB?vF,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 1, 1, 1, 2, 4, 4, 5)",2.0247,1.4229,False
15177,H?ABCLy,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 1, 1, 2, 4, 3, 5)",1.5802,1.2571,False
15182,H?ABCMZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 1, 1, 1, 1, 2, 4, 4, 5)",2.2469,1.499,False
15183,H?ABCLZ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 1, 1, 1, 2, 4, 4, 5)",2.0247,1.4229,False
15416,H?ABCza,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 2, 3, 4, 4)",1.1358,1.0657,False
15417,H?ABCzE,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 3, 3, 4, 4)",1.358,1.1653,False
15544,H?ABBfK,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 2, 1, 1, 2, 3, 4, 4)",1.1358,1.0657,False
15545,H?ABBe[,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 2, 1, 2, 3, 4, 4)",0.9136,0.9558,False
15997,H?ACJBx,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 2, 2, 3, 6)",2.0247,1.4229,False
15998,H?ACJB\,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 3, 2, 3, 6)",2.2469,1.499,False
16011,H?ACJbh,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
16012,H?ACJbL,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 3, 2, 4, 5)",1.8025,1.3426,False
16243,H?AFCra,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(4, 2, 2, 1, 1, 1, 4, 3, 4)",1.5802,1.2571,False
16252,H?AFCrB,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(4, 2, 1, 1, 1, 1, 4, 4, 4)",2.0247,1.4229,False
16255,H?AFCqF,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(4, 1, 1, 1, 1, 2, 4, 4, 4)",2.0247,1.4229,False
16365,H?AF?za,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 2, 2, 1, 1, 2, 4, 3, 4)",1.1358,1.0657,False
16376,H?AF?yF,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 1, 1, 1, 1, 3, 4, 4, 4)",1.8025,1.3426,False
17452,H?ABePq,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(2, 3, 2, 2, 1, 1, 4, 3, 4)",1.1358,1.0657,False
17464,H?ABeRH,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 3, 1, 1, 2, 1, 3, 4, 4)",1.358,1.1653,False
17466,H?ABeRD,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 2, 3, 4, 4)",1.358,1.1653,False
17470,H?ABeQL,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 1, 2, 2, 3, 4, 4)",1.1358,1.0657,False
17473,H?ABeRB,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 1, 4, 4, 4)",1.8025,1.3426,False
17475,H?ABePb,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 2, 1, 1, 1, 4, 4, 4)",1.5802,1.2571,False
17478,H?ABePJ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 1, 1, 2, 1, 4, 4, 4)",1.5802,1.2571,False
17609,H?ABeHi,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 2, 1, 1, 2, 4, 3, 4)",1.1358,1.0657,False
17610,H?ABeGy,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 2, 1, 2, 4, 3, 4)",0.9136,0.9558,False
17613,H?ABeHJ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 3, 1, 1, 1, 2, 4, 4, 4)",1.5802,1.2571,False
17656,H?ABcZa,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 2, 4, 3, 4)",1.1358,1.0657,False
17657,H?ABcZE,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 3, 4, 3, 4)",1.358,1.1653,False
17661,H?ABcZB,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 1, 1, 2, 4, 4, 4)",1.5802,1.2571,False
17662,H?ABcXb,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 1, 1, 2, 4, 4, 4)",1.358,1.1653,False
17663,H?ABcYJ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 1, 1, 1, 2, 2, 4, 4, 4)",1.5802,1.2571,False
17664,H?ABcXJ,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",27,5,3,0,0,0,"(2, 2, 1, 1, 2, 2, 4, 4, 4)",1.358,1.1653,False
18384,H?AELbI,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(4, 2, 1, 1, 1, 2, 4, 3, 4)",1.5802,1.2571,False
18389,H?AEL`M,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 1, 1, 3, 4, 3, 4)",1.358,1.1653,False
18392,H?AELaL,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(4, 1, 1, 1, 1, 3, 3, 4, 4)",1.8025,1.3426,False
20122,H?BDAbM,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 3, 3, 2, 5)",1.5802,1.2571,False
20123,H?BDAam,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 2, 1, 1, 3, 3, 2, 5)",1.358,1.1653,False
20198,H?BD?rU,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 2, 1, 3, 3, 2, 5)",1.358,1.1653,False
20206,H?BD?rT,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 1, 2, 1, 3, 2, 3, 5)",1.358,1.1653,False
20209,H?BD?q\,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 1, 1, 2, 2, 3, 2, 3, 5)",1.358,1.1653,False
20210,H?BD?p\,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 1, 2, 2, 3, 2, 3, 5)",1.1358,1.0657,False
20212,H?BD?rF,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 1, 1, 1, 3, 3, 3, 5)",1.5802,1.2571,False
20214,H?BD?qV,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 1, 1, 2, 1, 3, 3, 3, 5)",1.5802,1.2571,False
20336,H?BDArE,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 3, 1, 1, 1, 3, 3, 3, 4)",1.1358,1.0657,False
20337,H?BDAqe,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 2, 1, 1, 3, 3, 3, 4)",0.9136,0.9558,False
20345,H?BDApX,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(2, 3, 1, 2, 2, 2, 2, 4, 4)",0.9136,0.9558,False
20348,H?BDApT,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 3, 1, 2, 1, 3, 2, 4, 4)",1.1358,1.0657,False
21768,H?B@dQh,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(3, 1, 3, 1, 2, 2, 2, 4, 4)",1.1358,1.0657,False
21771,H?B@dRD,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 2, 1, 1, 3, 2, 4, 4)",1.1358,1.0657,False
21772,H?B@dQd,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 1, 3, 1, 1, 3, 2, 4, 4)",1.358,1.1653,False
21833,H?B@eIi,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 2, 2, 1, 1, 3, 3, 3, 4)",0.9136,0.9558,False
21834,H?B@eGl,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(2, 2, 2, 1, 1, 4, 2, 4, 4)",1.358,1.1653,False
21871,H?B@dGy,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 1, 3, 2, 1, 3, 3, 3, 4)",0.9136,0.9558,False
21986,H?B@cZc,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(3, 2, 2, 1, 1, 4, 2, 3, 4)",1.1358,1.0657,False
21993,H?B@cYq,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 1, 2, 2, 1, 3, 3, 3, 4)",0.9136,0.9558,False
21994,H?B@cXq,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 2, 2, 2, 1, 3, 3, 3, 4)",0.6914,0.8315,False
21997,H?B@cYe,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(3, 1, 2, 1, 1, 4, 3, 3, 4)",1.358,1.1653,False
21998,H?B@cXe,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",27,5,3,0,0,0,"(2, 2, 2, 1, 1, 4, 3, 3, 4)",1.1358,1.0657,False
21999,H?B@cWu,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 1, 2, 2, 1, 4, 3, 3, 4)",1.1358,1.0657,False
22004,H?B@cXd,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 2, 2, 1, 1, 4, 2, 4, 4)",1.358,1.1653,False
22006,H?B@cWf,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",24,5,3,1,0,0,"(2, 1, 2, 1, 1, 4, 3, 4, 4)",1.5802,1.2571,False
22085,H?B@`Yd,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(2, 1, 3, 1, 1, 4, 2, 4, 4)",1.5802,1.2571,False
22088,H?B@`Wl,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",20,5,3,3,0,0,"(1, 1, 3, 1, 2, 4, 2, 4, 4)",1.5802,1.2571,False
22093,H?B@`Wr,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(1, 1, 3, 2, 1, 3, 3, 4, 4)",1.358,1.1653,False
22095,H?B@`Wj,9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",21,5,3,2,1,0,"(1, 1, 3, 1, 2, 3, 3, 4, 4)",1.358,1.1653,False
34331,H?`@?b},9,11,"(1, 11, 52, 138, 225, 231, 146, 52, 8)",27,5,3,0,0,0,"(2, 2, 2, 2, 2, 2, 2, 1, 7)",2.6914,1.6405,False
