Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
247166,HCXj^X~,9,22,"(1, 22, 206, 1070, 3372, 6618, 7929, 5310, 1512)",28420,1,25,36,25,16,"(2, 5, 5, 2, 6, 6, 5, 6, 7)",2.7654,1.6629,False
263059,HEjemnV,9,22,"(1, 22, 206, 1070, 3372, 6618, 7929, 5310, 1512)",28665,1,25,36,24,17,"(6, 5, 2, 5, 2, 6, 6, 6, 6)",2.5432,1.5947,False
247526,HCXnZxn,9,22,"(1, 22, 206, 1071, 3386, 6693, 8119, 5534, 1608)",29155,1,25,35,26,16,"(2, 5, 5, 2, 6, 6, 6, 6, 6)",2.5432,1.5947,False
89916,H?aM^~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",27216,1,25,36,32,21,"(5, 3, 2, 2, 5, 5, 6, 8, 8)",4.5432,2.1315,False
90023,H?aN]~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",27540,1,25,35,33,25,"(5, 3, 2, 2, 5, 5, 7, 7, 8)",4.321,2.0787,False
107753,H?bM\~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",27888,1,25,34,34,25,"(5, 3, 2, 2, 5, 6, 6, 7, 8)",4.0988,2.0245,False
107948,H?bL]~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",27924,1,25,34,34,26,"(5, 3, 2, 2, 5, 6, 6, 7, 8)",4.0988,2.0245,False
108231,H?bN]}~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28260,1,25,33,35,29,"(5, 3, 2, 2, 5, 6, 7, 7, 7)",3.8765,1.9689,False
108234,H?bN\}~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28032,1,25,34,33,24,"(5, 2, 3, 2, 5, 6, 7, 7, 7)",3.8765,1.9689,False
145695,H?rM\}~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28224,1,25,34,30,21,"(5, 3, 2, 2, 6, 6, 6, 7, 7)",3.6543,1.9116,False
150656,H?qm[~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28301,1,25,33,35,28,"(5, 3, 2, 2, 6, 6, 6, 6, 8)",3.8765,1.9689,False
150704,H?qm\~^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28469,1,25,33,33,26,"(5, 3, 2, 2, 6, 6, 6, 7, 7)",3.6543,1.9116,False
150705,H?qm\}~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28224,1,25,34,31,22,"(5, 2, 3, 2, 6, 6, 6, 7, 7)",3.6543,1.9116,False
150929,H?qk~^^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28421,1,25,33,34,26,"(5, 3, 2, 2, 6, 6, 6, 7, 7)",3.6543,1.9116,False
183057,HCQSn~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",31104,1,25,30,29,19,"(5, 3, 2, 5, 3, 5, 5, 8, 8)",3.8765,1.9689,False
184710,HCQUnn~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",29268,1,25,32,33,24,"(5, 4, 2, 5, 2, 5, 6, 7, 8)",3.6543,1.9116,False
185071,HCQTnn~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",30996,1,25,31,30,21,"(5, 3, 3, 5, 2, 5, 6, 7, 8)",3.4321,1.8526,False
185076,HCQTm~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",31968,1,25,28,30,26,"(5, 3, 2, 5, 3, 5, 6, 7, 8)",3.4321,1.8526,False
185256,HCQVnn^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",29376,1,25,32,32,24,"(5, 4, 2, 5, 2, 5, 7, 7, 7)",3.4321,1.8526,False
202926,HCQumn~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",29736,1,25,31,33,27,"(5, 4, 2, 5, 2, 6, 6, 6, 8)",3.4321,1.8526,False
202974,HCQunn^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",29772,1,25,31,33,26,"(5, 4, 2, 5, 2, 6, 6, 7, 7)",3.2099,1.7916,False
203172,HCQtmn~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",31500,1,25,30,30,24,"(5, 3, 3, 5, 2, 6, 6, 6, 8)",3.2099,1.7916,False
203208,HCQtnn^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",31500,1,25,30,30,24,"(5, 3, 3, 5, 2, 6, 6, 7, 7)",2.9877,1.7285,False
203219,HCQtm~^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",32256,1,25,28,28,21,"(5, 3, 2, 5, 3, 6, 6, 7, 7)",2.9877,1.7285,False
225847,HCrM\]~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28665,1,25,33,31,24,"(6, 3, 2, 2, 6, 6, 6, 6, 7)",3.4321,1.8526,False
225950,HCrL\^^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",28616,1,25,33,32,24,"(6, 3, 2, 2, 6, 6, 6, 6, 7)",3.4321,1.8526,False
247024,HCXm]^^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",29988,1,25,31,31,23,"(4, 5, 2, 2, 6, 6, 6, 6, 7)",2.9877,1.7285,False
247200,HCXj]^^,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",31752,1,25,30,28,20,"(3, 5, 3, 2, 6, 6, 6, 6, 7)",2.7654,1.6629,False
252755,HCdcu~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",33696,1,25,26,27,25,"(5, 3, 2, 5, 5, 4, 5, 7, 8)",2.9877,1.7285,False
253672,HCdeuv~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",33264,1,25,28,27,23,"(5, 4, 2, 5, 5, 3, 6, 6, 8)",2.7654,1.6629,False
254916,HCdc{~~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",30240,1,25,30,32,25,"(5, 2, 2, 5, 5, 5, 6, 6, 8)",3.2099,1.7916,False
254939,HCdc}}~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",30780,1,25,29,33,29,"(5, 2, 2, 5, 5, 5, 6, 7, 7)",2.9877,1.7285,False
268779,HQhTVV~,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",38016,1,25,22,21,21,"(5, 4, 5, 3, 5, 3, 5, 6, 8)",2.0988,1.4487,False
268791,HQhTVvz,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",34560,1,25,26,23,19,"(5, 4, 5, 4, 5, 2, 5, 7, 7)",2.0988,1.4487,False
269060,HQhVVVz,9,22,"(1, 22, 206, 1072, 3389, 6658, 7924, 5208, 1440)",33264,1,25,28,27,23,"(5, 5, 5, 3, 5, 2, 6, 6, 7)",2.0988,1.4487,False
107377,H?bNV^~,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23424,2,24,42,37,22,"(5, 4, 3, 1, 5, 5, 6, 7, 8)",3.8765,1.9689,False
108226,H?bN^^z,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23424,2,24,42,37,22,"(5, 4, 3, 1, 5, 5, 7, 7, 7)",3.6543,1.9116,False
109204,H?bmv^n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23424,2,24,42,37,22,"(5, 4, 3, 1, 5, 6, 6, 7, 7)",3.4321,1.8526,False
110804,H?rFV^~,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23440,2,24,42,37,25,"(5, 5, 3, 1, 5, 4, 6, 7, 8)",3.8765,1.9689,False
111334,H?rFv^n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23440,2,24,42,37,25,"(5, 5, 3, 1, 5, 4, 7, 7, 7)",3.6543,1.9116,False
135690,H?rev^n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24000,2,24,40,38,25,"(5, 5, 3, 1, 5, 5, 6, 7, 7)",3.2099,1.7916,False
135694,H?reu~^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23440,2,24,42,37,25,"(5, 5, 1, 3, 5, 5, 6, 7, 7)",3.2099,1.7916,False
136600,H?rfM~n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23765,2,24,41,36,25,"(5, 5, 3, 1, 4, 6, 6, 7, 7)",3.4321,1.8526,False
136789,H?ren^n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23440,2,24,42,37,25,"(5, 5, 3, 1, 4, 6, 6, 7, 7)",3.4321,1.8526,False
144736,H?rNF^~,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24000,2,24,40,38,25,"(5, 5, 3, 1, 5, 5, 5, 7, 8)",3.6543,1.9116,False
145363,H?rNf^n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24000,2,24,40,38,25,"(5, 5, 3, 1, 5, 5, 6, 7, 7)",3.2099,1.7916,False
145589,H?rNVV~,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23765,2,24,41,36,25,"(5, 5, 3, 1, 6, 4, 6, 6, 8)",3.6543,1.9116,False
145622,H?rNVvn,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23765,2,24,41,36,25,"(5, 5, 3, 1, 6, 4, 6, 7, 7)",3.4321,1.8526,False
145643,H?rNT~n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23829,2,24,40,40,25,"(5, 4, 3, 1, 6, 5, 6, 7, 7)",3.4321,1.8526,False
148946,H?qnT~n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23829,2,24,40,40,25,"(5, 3, 4, 1, 6, 5, 6, 7, 7)",3.4321,1.8526,False
150006,H?qlv^n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23440,2,24,42,37,25,"(5, 3, 4, 1, 6, 5, 6, 7, 7)",3.4321,1.8526,False
150018,H?qlt}~,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23424,2,24,42,37,22,"(5, 1, 4, 3, 6, 5, 6, 7, 7)",3.4321,1.8526,False
150540,H?qm^Z~,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23829,2,24,40,40,25,"(5, 4, 3, 1, 6, 6, 5, 6, 8)",3.6543,1.9116,False
150683,H?qm^zn,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23829,2,24,40,40,25,"(5, 4, 3, 1, 6, 6, 5, 7, 7)",3.4321,1.8526,False
151154,H?qm~Zn,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23829,2,24,40,40,25,"(5, 4, 3, 1, 6, 6, 6, 6, 7)",3.2099,1.7916,False
154345,H?rmvZn,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23765,2,24,41,36,25,"(5, 5, 3, 1, 6, 6, 5, 6, 7)",2.9877,1.7285,False
194638,HCRVfnv,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23424,2,24,42,37,22,"(5, 5, 3, 5, 1, 5, 6, 7, 7)",3.2099,1.7916,False
194654,HCRVe~^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24000,2,24,40,38,25,"(5, 5, 1, 5, 3, 5, 6, 7, 7)",3.2099,1.7916,False
195503,HCRUun~,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24396,2,24,38,41,25,"(5, 5, 1, 5, 3, 5, 6, 6, 8)",3.4321,1.8526,False
195585,HCRUu~v,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24396,2,24,38,41,25,"(5, 5, 1, 5, 3, 5, 6, 7, 7)",3.2099,1.7916,False
196073,HCRUnz^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24396,2,24,38,41,25,"(5, 5, 1, 5, 3, 6, 5, 7, 7)",3.2099,1.7916,False
196736,HCRVmz^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24396,2,24,38,41,25,"(5, 5, 1, 5, 3, 6, 6, 6, 7)",2.9877,1.7285,False
201988,HCQvfnv,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23424,2,24,42,37,22,"(5, 4, 4, 5, 1, 5, 6, 7, 7)",2.9877,1.7285,False
220133,HCreu^^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23829,2,24,40,40,25,"(6, 5, 1, 3, 5, 5, 6, 6, 7)",2.9877,1.7285,False
222401,HCrVM^^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23829,2,24,40,40,25,"(6, 5, 1, 3, 4, 6, 6, 6, 7)",3.2099,1.7916,False
222569,HCrU]^v,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24157,2,24,39,39,25,"(6, 5, 1, 3, 4, 6, 6, 6, 7)",3.2099,1.7916,False
225991,HCrK}^},9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24157,2,24,39,39,25,"(6, 4, 1, 3, 6, 6, 6, 5, 7)",3.2099,1.7916,False
226136,HCrI{}~,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24157,2,24,39,39,25,"(5, 3, 1, 4, 6, 6, 6, 6, 7)",3.2099,1.7916,False
226408,HCrH{~^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23765,2,24,41,36,25,"(5, 3, 1, 4, 6, 6, 6, 6, 7)",3.2099,1.7916,False
226634,HCrM~Z],9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24157,2,24,39,39,25,"(6, 5, 1, 3, 6, 6, 6, 5, 6)",2.7654,1.6629,False
226643,HCrM~Y^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24157,2,24,39,39,25,"(6, 4, 1, 3, 6, 6, 6, 6, 6)",2.9877,1.7285,False
230945,HCXfV^n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23440,2,24,42,37,25,"(4, 5, 5, 1, 5, 4, 6, 7, 7)",2.9877,1.7285,False
237164,HCZUmz^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24396,2,24,38,41,25,"(5, 5, 1, 5, 4, 6, 5, 6, 7)",2.5432,1.5947,False
242951,HCZM]z^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24396,2,24,38,41,25,"(5, 5, 1, 3, 6, 6, 5, 6, 7)",2.9877,1.7285,False
245174,HCXnF^n,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24000,2,24,40,38,25,"(4, 5, 5, 1, 5, 5, 5, 7, 7)",2.7654,1.6629,False
246286,HCXnVVn,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23765,2,24,41,36,25,"(4, 5, 5, 1, 6, 4, 6, 6, 7)",2.7654,1.6629,False
246936,HCXm^Vn,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",23829,2,24,40,40,25,"(4, 5, 4, 1, 6, 5, 6, 6, 7)",2.7654,1.6629,False
248920,HCY]s~^,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24396,2,24,38,41,25,"(5, 3, 1, 5, 6, 5, 6, 6, 7)",2.9877,1.7285,False
271201,HQinVVf,9,22,"(1, 22, 207, 1082, 3415, 6618, 7633, 4758, 1224)",24157,2,24,39,39,25,"(6, 4, 6, 1, 5, 4, 6, 6, 6)",2.5432,1.5947,False
97036,H?bb^^~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23936,2,24,41,40,22,"(4, 4, 4, 1, 4, 6, 6, 7, 8)",3.8765,1.9689,False
98053,H?bf^\~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23936,2,24,41,40,22,"(4, 4, 4, 1, 4, 6, 7, 7, 7)",3.6543,1.9116,False
119259,H?qfV^~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24560,2,24,39,40,28,"(5, 4, 4, 1, 5, 4, 6, 7, 8)",3.6543,1.9116,False
123196,H?qb^^~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24624,2,24,38,43,28,"(4, 4, 4, 1, 5, 5, 6, 7, 8)",3.6543,1.9116,False
125099,H?qfv^n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24560,2,24,39,40,28,"(5, 4, 4, 1, 5, 4, 7, 7, 7)",3.4321,1.8526,False
125146,H?qf^\~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24624,2,24,38,43,28,"(4, 4, 4, 1, 5, 5, 7, 7, 7)",3.4321,1.8526,False
136571,H?rfNN~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23765,2,24,41,33,25,"(5, 5, 4, 1, 3, 6, 6, 6, 8)",3.6543,1.9116,False
136592,H?rfNnn,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23765,2,24,41,33,25,"(5, 5, 4, 1, 3, 6, 6, 7, 7)",3.4321,1.8526,False
141622,H?qvV^n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24560,2,24,39,40,28,"(5, 4, 4, 1, 5, 5, 6, 7, 7)",2.9877,1.7285,False
142940,H?qvN^n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24560,2,24,39,40,28,"(5, 4, 4, 1, 4, 6, 6, 7, 7)",3.2099,1.7916,False
145832,H?rL~Zn,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23877,2,24,39,40,25,"(5, 4, 3, 1, 6, 6, 6, 6, 7)",3.2099,1.7916,False
148937,H?qnU~n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23877,2,24,39,40,25,"(5, 4, 3, 1, 6, 5, 6, 7, 7)",3.4321,1.8526,False
150400,H?qjv^n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24624,2,24,38,43,28,"(4, 4, 4, 1, 6, 5, 6, 7, 7)",3.2099,1.7916,False
150572,H?qm^V~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23877,2,24,39,40,25,"(5, 4, 3, 1, 6, 5, 6, 6, 8)",3.6543,1.9116,False
150695,H?qm^^z,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23877,2,24,39,40,25,"(5, 4, 3, 1, 6, 5, 6, 7, 7)",3.4321,1.8526,False
152966,H?o~V^n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23936,2,24,41,40,22,"(4, 4, 4, 1, 6, 5, 6, 7, 7)",3.2099,1.7916,False
156779,H?zVVVn,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23765,2,24,41,33,25,"(5, 5, 4, 1, 6, 4, 6, 6, 7)",2.7654,1.6629,False
189162,HCReu~^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24624,2,24,38,43,28,"(5, 5, 1, 4, 4, 5, 6, 7, 7)",2.9877,1.7285,False
191903,HCRbnnv,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23936,2,24,41,40,22,"(4, 5, 4, 4, 1, 6, 6, 7, 7)",3.2099,1.7916,False
192533,HCRc}~^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24560,2,24,39,40,28,"(5, 4, 1, 4, 4, 6, 6, 7, 7)",3.2099,1.7916,False
194188,HCRUU~~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",25200,2,24,36,44,28,"(5, 5, 1, 4, 4, 5, 5, 7, 8)",3.4321,1.8526,False
195246,HCRVU~^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",25200,2,24,36,44,28,"(5, 5, 1, 4, 4, 5, 6, 7, 7)",2.9877,1.7285,False
196414,HCRU\~^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24956,2,24,37,43,28,"(5, 4, 1, 4, 4, 6, 6, 7, 7)",3.2099,1.7916,False
196596,HCRS}^~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24956,2,24,37,43,28,"(5, 4, 1, 4, 4, 6, 6, 6, 8)",3.4321,1.8526,False
196614,HCRS~^^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24956,2,24,37,43,28,"(5, 4, 1, 4, 4, 6, 6, 7, 7)",3.2099,1.7916,False
211659,HCpfV^n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24560,2,24,39,40,28,"(5, 5, 4, 1, 5, 4, 6, 7, 7)",2.9877,1.7285,False
214135,HCpfN^n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24560,2,24,39,40,28,"(5, 5, 4, 1, 4, 5, 6, 7, 7)",2.9877,1.7285,False
214834,HCpem~^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24624,2,24,38,43,28,"(5, 5, 1, 4, 4, 5, 6, 7, 7)",2.9877,1.7285,False
221805,HCrRU~^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",25200,2,24,36,44,28,"(5, 5, 1, 4, 5, 5, 5, 7, 7)",2.7654,1.6629,False
225855,HCrMY}~,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24206,2,24,38,39,25,"(5, 4, 1, 3, 6, 6, 6, 6, 7)",3.2099,1.7916,False
225870,HCrMX~^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23765,2,24,41,33,25,"(5, 4, 1, 3, 6, 6, 6, 6, 7)",3.2099,1.7916,False
225992,HCrK}^|,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24206,2,24,38,39,25,"(6, 4, 1, 3, 6, 6, 5, 6, 7)",3.2099,1.7916,False
226125,HCrI|^^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23877,2,24,39,40,25,"(5, 4, 1, 3, 6, 6, 6, 6, 7)",3.2099,1.7916,False
226135,HCrI{~n,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24206,2,24,38,39,25,"(5, 4, 1, 3, 6, 6, 6, 6, 7)",3.2099,1.7916,False
226666,HCrM|zN,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24206,2,24,38,39,25,"(6, 4, 1, 3, 6, 6, 6, 6, 6)",2.9877,1.7285,False
228448,HCrmuvZ,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24206,2,24,38,39,25,"(6, 5, 1, 4, 6, 4, 6, 6, 6)",2.5432,1.5947,False
233380,HCZfNNn,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23765,2,24,41,33,25,"(5, 5, 5, 1, 3, 6, 6, 6, 7)",2.9877,1.7285,False
242984,HCZM^Nn,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23877,2,24,39,40,25,"(5, 5, 3, 1, 5, 6, 6, 6, 7)",2.9877,1.7285,False
243639,HCZK}n^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24956,2,24,37,43,28,"(5, 4, 1, 4, 5, 6, 6, 6, 7)",2.7654,1.6629,False
243867,HCZI}n^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24956,2,24,37,43,28,"(4, 5, 1, 4, 5, 6, 6, 6, 7)",2.7654,1.6629,False
243922,HCZI{~^,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24956,2,24,37,43,28,"(4, 4, 1, 4, 6, 6, 6, 6, 7)",2.9877,1.7285,False
246841,HCXm^Zn,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",23877,2,24,39,40,25,"(4, 5, 4, 1, 6, 6, 5, 6, 7)",2.7654,1.6629,False
263676,HEit\mv,9,22,"(1, 22, 207, 1083, 3426, 6663, 7718, 4832, 1248)",24206,2,24,38,39,25,"(6, 1, 5, 5, 3, 6, 6, 6, 6)",2.7654,1.6629,False
194441,HCRSu~~,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",25344,2,24,36,46,28,"(5, 4, 1, 5, 4, 5, 5, 7, 8)",3.4321,1.8526,False
195858,HCRTu~^,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",25344,2,24,36,46,28,"(5, 4, 1, 5, 4, 5, 6, 7, 7)",2.9877,1.7285,False
217222,HCpVU~^,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",25344,2,24,36,46,28,"(5, 5, 1, 4, 5, 4, 6, 7, 7)",2.9877,1.7285,False
217468,HCpUuv~,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",24563,2,24,37,43,25,"(5, 5, 1, 5, 5, 3, 6, 6, 8)",3.4321,1.8526,False
217519,HCpUu~z,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",24563,2,24,37,43,25,"(5, 5, 1, 5, 5, 3, 6, 7, 7)",3.2099,1.7916,False
223842,HCpuuv^,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",24563,2,24,37,43,25,"(5, 5, 1, 5, 5, 4, 6, 6, 7)",2.5432,1.5947,False
224224,HCpumn^,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",24563,2,24,37,43,25,"(5, 5, 1, 5, 3, 6, 6, 6, 7)",2.9877,1.7285,False
225503,HCrJe~^,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",25344,2,24,36,46,28,"(5, 5, 1, 4, 5, 5, 5, 7, 7)",2.7654,1.6629,False
225829,HCrMZz^,9,22,"(1, 22, 207, 1084, 3437, 6708, 7803, 4906, 1272)",24563,2,24,37,43,25,"(5, 5, 1, 3, 6, 6, 5, 6, 7)",2.9877,1.7285,False
225856,HCrMY|~,9,22,"(1, 22, 207, 1086, 3459, 6798, 7973, 5054, 1320)",24353,2,24,35,39,25,"(4, 5, 1, 3, 6, 6, 6, 6, 7)",3.2099,1.7916,False
226142,HCrIy~n,9,22,"(1, 22, 207, 1086, 3459, 6798, 7973, 5054, 1320)",24353,2,24,35,39,25,"(4, 5, 1, 3, 6, 6, 6, 6, 7)",3.2099,1.7916,False
