Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
36890,H?`@fAa,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(3, 2, 3, 1, 1, 1, 3, 3, 3)",0.8395,0.9162,False
36985,H?`@d`K,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(2, 2, 2, 2, 2, 2, 2, 3, 3)",0.1728,0.4157,False
36988,H?`@d`E,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(2, 2, 2, 2, 1, 2, 3, 3, 3)",0.3951,0.6286,False
37058,H?`@eR_,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(3, 3, 2, 1, 2, 1, 2, 3, 3)",0.6173,0.7857,False
37059,H?`@eRA,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(3, 3, 1, 1, 2, 1, 3, 3, 3)",0.8395,0.9162,False
37133,H?`@dR_,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(3, 2, 3, 1, 2, 1, 2, 3, 3)",0.6173,0.7857,False
38002,H?`CRBo,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(3, 3, 2, 1, 2, 1, 2, 2, 4)",0.8395,0.9162,False
38028,H?`CPbo,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(3, 2, 2, 2, 2, 1, 2, 2, 4)",0.6173,0.7857,False
38062,H?`CRb_,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(3, 3, 2, 1, 2, 1, 2, 3, 3)",0.6173,0.7857,False
46546,H?bB@bG,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(3, 3, 2, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
46554,H?bB@`c,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(2, 3, 3, 1, 1, 3, 2, 2, 3)",0.6173,0.7857,False
46558,H?bB@bA,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(3, 3, 2, 1, 1, 2, 3, 2, 3)",0.6173,0.7857,False
46564,H?bB@aE,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(3, 2, 2, 1, 1, 3, 3, 2, 3)",0.6173,0.7857,False
61945,H?`bCbG,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(3, 3, 2, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
61947,H?`bCbC,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(3, 3, 2, 1, 1, 3, 2, 2, 3)",0.6173,0.7857,False
61948,H?`bC`S,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",11,5,1,1,1,0,"(2, 3, 2, 2, 1, 3, 2, 2, 3)",0.3951,0.6286,False
61949,H?`bCb@,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(3, 3, 2, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
87619,H?aJBBO,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(3, 3, 2, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
87634,H?aJAb_,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(3, 3, 2, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
87642,H?aJAaB,9,10,"(1, 10, 44, 111, 175, 176, 110, 39, 6)",12,5,1,1,0,0,"(3, 2, 1, 1, 2, 2, 3, 3, 3)",0.6173,0.7857,False
12329,H??ED@},9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 1, 1, 1, 3, 2, 6)",2.1728,1.474,False
12389,H??ED`m,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 1, 1, 1, 3, 3, 5)",1.5062,1.2273,False
12393,H??ED`l,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 1, 1, 1, 2, 4, 5)",1.7284,1.3147,False
12457,H??EDD{,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 1, 1, 1, 3, 3, 5)",1.5062,1.2273,False
12586,H??EDdk,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 1, 1, 1, 3, 4, 4)",1.284,1.1331,False
12784,H??FCpU,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 1, 2, 1, 1, 4, 3, 4)",1.284,1.1331,False
13264,H?AAD@},9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 1, 1, 2, 2, 2, 6)",1.9506,1.3966,False
13302,H?AAFA],9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 2, 3, 5)",1.5062,1.2273,False
13343,H?AAD`m,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 1, 1, 2, 2, 3, 5)",1.284,1.1331,False
13393,H?AAEIy,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 2, 3, 5)",1.5062,1.2273,False
13435,H?AAFaM,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 2, 4, 4)",1.284,1.1331,False
13472,H?AADpe,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 1, 1, 2, 2, 4, 4)",1.0617,1.0304,False
13654,H?AEBAy,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 1, 1, 3, 2, 5)",1.5062,1.2273,False
13658,H?AEBAx,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 1, 1, 2, 3, 5)",1.5062,1.2273,False
13698,H?AE@`l,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 1, 1, 2, 2, 3, 5)",1.284,1.1331,False
13718,H?AEAI{,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 3, 2, 2, 5)",1.5062,1.2273,False
13760,H?AEBai,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
13768,H?AEBaL,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 2, 4, 4)",1.284,1.1331,False
13769,H?AEB`L,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 3, 1, 1, 1, 2, 2, 4, 4)",1.284,1.1331,False
13837,H?AE@pd,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 1, 1, 2, 2, 4, 4)",1.0617,1.0304,False
13892,H?AEBI[,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 3, 2, 3, 4)",1.0617,1.0304,False
13894,H?AEBIY,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 3, 3, 4)",1.0617,1.0304,False
13943,H?AEDDw,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
14497,H?ABAay,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 2, 1, 1, 3, 2, 5)",1.284,1.1331,False
14500,H?ABAa],9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 1, 2, 1, 2, 3, 2, 5)",1.284,1.1331,False
14603,H?ABEai,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
14607,H?ABE_y,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
14608,H?ABEaM,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 3, 3, 4)",1.0617,1.0304,False
14609,H?ABE`M,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 3, 1, 1, 1, 2, 3, 3, 4)",1.0617,1.0304,False
14613,H?ABEah,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 1, 1, 2, 4, 4)",1.284,1.1331,False
14745,H?ABCpU,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 1, 2, 1, 2, 3, 3, 4)",0.8395,0.9162,False
14826,H?ABAqq,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
14830,H?ABAqU,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 1, 2, 1, 2, 3, 3, 4)",0.8395,0.9162,False
14833,H?ABAqp,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 2, 1, 1, 2, 4, 4)",1.0617,1.0304,False
14836,H?ABAqd,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 1, 1, 2, 2, 4, 4)",1.0617,1.0304,False
14895,H?ABEIY,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 3, 3, 4)",1.0617,1.0304,False
14973,H?ABEEw,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
14976,H?ABED[,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 3, 1, 1, 1, 2, 3, 3, 4)",1.0617,1.0304,False
15038,H?ABCfK,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 3, 3, 4)",1.0617,1.0304,False
15046,H?ABCdM,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 1, 1, 1, 2, 4, 3, 4)",1.284,1.1331,False
15105,H?ABAew,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
15141,H?AB?vS,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 1, 2, 1, 2, 3, 3, 4)",0.8395,0.9162,False
15170,H?ABCNW,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 3, 3, 4)",1.0617,1.0304,False
20100,H?BDA`k,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 3, 2, 1, 1, 3, 2, 2, 4)",0.8395,0.9162,False
20104,H?BDA`i,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 3, 2, 1, 1, 2, 3, 2, 4)",0.8395,0.9162,False
20112,H?BDAaJ,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 1, 2, 3, 3, 4)",1.0617,1.0304,False
20171,H?BD?ps,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 2, 1, 3, 2, 2, 4)",0.6173,0.7857,False
20185,H?BD?pd,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 1, 1, 3, 2, 3, 4)",0.8395,0.9162,False
20188,H?BD?ot,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 1, 2, 2, 1, 3, 2, 3, 4)",0.8395,0.9162,False
21742,H?B@dPK,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 2, 2, 1, 2, 3, 2, 3, 3)",0.3951,0.6286,False
21744,H?B@dQE,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 1, 2, 1, 1, 3, 3, 3, 3)",0.8395,0.9162,False
22054,H?B@`WY,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(1, 1, 2, 2, 2, 3, 3, 3, 3)",0.6173,0.7857,False
34344,H?`@C`{,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 2, 2, 2, 1, 2, 5)",1.0617,1.0304,False
34372,H?`@FA[,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 2, 2, 1, 3, 4)",0.8395,0.9162,False
34404,H?`@Eak,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 2, 2, 1, 3, 4)",0.8395,0.9162,False
34409,H?`@E`i,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 3, 2, 1, 2, 1, 2, 3, 4)",0.8395,0.9162,False
34410,H?`@E_y,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 2, 2, 1, 2, 3, 4)",0.6173,0.7857,False
34463,H?`@EQs,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 2, 2, 1, 3, 4)",0.8395,0.9162,False
34737,H?`DA`k,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 3, 2, 1, 2, 2, 2, 2, 4)",0.6173,0.7857,False
34743,H?`DAaU,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(3, 2, 1, 2, 1, 2, 3, 2, 4)",0.8395,0.9162,False
34786,H?`D@`k,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 3, 1, 2, 2, 2, 2, 4)",0.6173,0.7857,False
34789,H?`D@bQ,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 2, 1, 1, 3, 2, 4)",0.8395,0.9162,False
34795,H?`D@bP,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
34796,H?`D@bD,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(3, 2, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
34834,H?`D@RW,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 3, 1, 2, 2, 4)",0.8395,0.9162,False
34835,H?`D@RS,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(3, 2, 2, 1, 2, 2, 2, 2, 4)",0.6173,0.7857,False
35072,H?`DBbA,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 3, 2, 1, 1, 1, 3, 3, 3)",0.8395,0.9162,False
35074,H?`DBaQ,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 2, 1, 1, 3, 3, 3)",0.6173,0.7857,False
35079,H?`DB`E,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 3, 2, 1, 1, 2, 3, 3, 3)",0.6173,0.7857,False
35228,H?`DEPQ,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 3, 1, 1, 2, 1, 3, 3, 3)",0.8395,0.9162,False
35364,H?`D@rC,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(3, 2, 2, 1, 2, 2, 2, 3, 3)",0.3951,0.6286,False
35365,H?`D@pS,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(2, 2, 2, 2, 2, 2, 2, 3, 3)",0.1728,0.4157,False
35366,H?`D@rA,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 2, 1, 3, 3, 3)",0.6173,0.7857,False
35485,H?`DBHQ,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 3, 2, 1, 1, 2, 3, 3, 3)",0.6173,0.7857,False
37061,H?`@eQE,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 2, 2, 3, 3, 3)",0.6173,0.7857,False
37135,H?`@dRA,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 2, 1, 3, 3, 3)",0.6173,0.7857,False
38006,H?`CRAs,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(3, 2, 2, 1, 2, 2, 2, 2, 4)",0.6173,0.7857,False
46553,H?bB@ac,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 3, 1, 1, 3, 2, 2, 3)",0.6173,0.7857,False
46559,H?bB@aa,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 3, 1, 1, 2, 3, 2, 3)",0.6173,0.7857,False
46562,H?bB@`Q,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(2, 3, 2, 2, 1, 2, 3, 2, 3)",0.3951,0.6286,False
46563,H?bB@aI,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 2, 1, 2, 2, 3, 2, 3)",0.3951,0.6286,False
50877,H?bAPa`,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(3, 2, 2, 1, 2, 2, 2, 3, 3)",0.3951,0.6286,False
50878,H?bAPaH,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",14,4,1,0,1,1,"(3, 2, 1, 1, 3, 2, 2, 3, 3)",0.6173,0.7857,False
87640,H?aJAaQ,9,10,"(1, 10, 44, 112, 181, 190, 126, 48, 8)",15,4,1,0,1,0,"(3, 2, 1, 2, 2, 2, 3, 2, 3)",0.3951,0.6286,False
13651,H?AEBA{,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 2, 1, 1, 2, 2, 2, 5)",1.284,1.1331,False
13756,H?AEBak,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
13770,H?AEB_l,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(2, 2, 2, 1, 1, 2, 2, 4, 4)",1.0617,1.0304,False
14494,H?ABAa{,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",18,3,1,0,0,1,"(2, 2, 2, 2, 1, 2, 2, 2, 5)",1.0617,1.0304,False
14597,H?ABEak,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
14610,H?ABE_m,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(2, 2, 2, 1, 1, 2, 3, 3, 4)",0.8395,0.9162,False
14822,H?ABAqs,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",18,3,1,0,0,1,"(2, 2, 2, 2, 1, 2, 2, 3, 4)",0.6173,0.7857,False
14892,H?ABEIw,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
14977,H?ABEC{,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(2, 2, 2, 1, 1, 2, 3, 3, 4)",0.8395,0.9162,False
20080,H?BDBA[,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 2, 1, 1, 3, 2, 2, 4)",0.8395,0.9162,False
20105,H?BDAaY,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 1, 2, 1, 2, 3, 2, 4)",0.8395,0.9162,False
20113,H?BDA_j,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(2, 2, 2, 1, 1, 2, 3, 3, 4)",0.8395,0.9162,False
20180,H?BD?pp,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",18,3,1,0,0,1,"(2, 2, 2, 2, 1, 2, 2, 3, 4)",0.6173,0.7857,False
21745,H?B@dPE,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(2, 2, 2, 1, 1, 3, 3, 3, 3)",0.6173,0.7857,False
22052,H?B@`YQ,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(2, 1, 2, 2, 1, 3, 3, 3, 3)",0.6173,0.7857,False
34411,H?`@E_m,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",18,3,1,0,0,1,"(2, 2, 2, 1, 2, 2, 2, 3, 4)",0.6173,0.7857,False
34780,H?`D@bW,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 2, 2, 2, 1, 2, 2, 4)",0.6173,0.7857,False
34783,H?`D@bS,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",18,3,1,0,0,1,"(3, 2, 2, 2, 1, 2, 2, 2, 4)",0.6173,0.7857,False
35065,H?`DBbG,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 3, 2, 1, 2, 1, 2, 3, 3)",0.6173,0.7857,False
35067,H?`DBbC,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 3, 2, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
35078,H?`DBaE,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 2, 1, 1, 2, 3, 3, 3)",0.6173,0.7857,False
36892,H?`@f?Y,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(2, 2, 2, 2, 2, 1, 3, 3, 3)",0.3951,0.6286,False
46547,H?bB@ag,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 3, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
46556,H?bB@`S,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(2, 3, 2, 2, 1, 3, 2, 2, 3)",0.3951,0.6286,False
46566,H?bB@a`,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",17,3,1,0,0,1,"(3, 2, 3, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
87635,H?aJAao,9,10,"(1, 10, 44, 112, 182, 195, 135, 55, 10)",18,3,1,0,0,1,"(3, 2, 2, 2, 2, 2, 2, 2, 3)",0.1728,0.4157,False
20107,H?BDA_y,9,10,"(1, 10, 44, 112, 182, 196, 139, 60, 12)",20,2,1,0,0,0,"(2, 2, 2, 2, 1, 2, 3, 2, 4)",0.6173,0.7857,False
21740,H?B@dPS,9,10,"(1, 10, 44, 112, 182, 196, 139, 60, 12)",20,2,1,0,0,0,"(2, 2, 2, 2, 1, 3, 2, 3, 3)",0.3951,0.6286,False
34787,H?`D@`[,9,10,"(1, 10, 44, 112, 182, 196, 139, 60, 12)",21,2,1,0,0,0,"(2, 2, 2, 2, 2, 2, 2, 2, 4)",0.3951,0.6286,False
35070,H?`DBaK,9,10,"(1, 10, 44, 112, 182, 196, 139, 60, 12)",20,2,1,0,0,0,"(3, 2, 2, 1, 2, 2, 2, 3, 3)",0.3951,0.6286,False
46555,H?bB@aS,9,10,"(1, 10, 44, 112, 182, 196, 139, 60, 12)",20,2,1,0,0,0,"(3, 2, 2, 2, 1, 3, 2, 2, 3)",0.3951,0.6286,False
46567,H?bB@aP,9,10,"(1, 10, 44, 112, 182, 196, 139, 60, 12)",20,2,1,0,0,0,"(3, 2, 2, 2, 1, 2, 2, 3, 3)",0.3951,0.6286,False
46549,H?bB@aW,9,10,"(1, 10, 44, 112, 182, 196, 140, 63, 14)",23,1,1,0,0,0,"(3, 2, 2, 2, 2, 2, 2, 2, 3)",0.1728,0.4157,False
12123,H???FB},9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 1, 1, 1, 1, 3, 7)",3.284,1.8122,False
12129,H???Fbm,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 1, 1, 1, 1, 4, 6)",2.6173,1.6178,False
12134,H???Fre,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 1, 1, 1, 1, 5, 5)",2.3951,1.5476,False
12181,H??CFB{,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 2, 2, 1, 1, 1, 1, 3, 6)",2.3951,1.5476,False
12199,H??CBb{,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 2, 1, 1, 1, 3, 6)",2.1728,1.474,False
12221,H??CFbk,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 2, 2, 1, 1, 1, 1, 4, 5)",1.9506,1.3966,False
